Time	Linear acceleration X	Linear acceleration Y	Linear acceleration Z	Angular velocity X	Angular velocity Y	Angular velocity Z
1718170352	 0.0797656197654549	 1.484677124236524	 -10.953476102346182	 -0.11702607271410462	 -0.04734723414419071	 -0.12493151660719352
1718170352	 0.14326121886195614	 1.5608865036919712	 -10.771465338248014	 -0.11113303817635568	 -0.018955238392747726	 -0.04268316106454008
1718170352	 0.2718170725557953	 1.5444374731943011	 -10.732321076339483	 -0.1407299541152752	 -0.040429810531953596	 0.06073752072013585
1718170352	 0.26513722946569324	 1.5661632750511167	 -10.676516771531105	 -0.14890537596387088	 -0.019639204739707327	 0.018313659999607018
1718170352	 0.08074762567328289	 1.755257859930396	 -10.61016886087656	 -0.12207001659493062	 0.05488703018080094	 -0.10526864094270351
1718170352	 0.04562619410662446	 1.9155220716446637	 -10.356932935476303	 -0.06701710476773139	 0.19585149643600364	 -0.1888610481144387
1718170352	 0.3206635941155255	 1.95850810367316	 -10.147407556986808	 -0.0063135903260617765	 0.29871725867329113	 -0.2353943120385819
1718170352	 0.7284695381764322	 1.8780011731542645	 -9.895658655273914	 0.0420074172274461	 0.2612422544991049	 -0.2801490004734725
1718170352	 1.122723488355428	 1.7466548667579889	 -9.753173261356354	 0.031825759147693464	 0.235441300187065	 -0.3112118118225341
1718170352	 1.6047560405567287	 1.5276565803937614	 -9.941874463003874	 0.03709998948081107	 -0.038704290205042416	 -0.23784764932427654
1718170352	 1.3850881843678653	 1.3586081737212836	 -10.338252784925698	 0.0338969182527995	 -0.1168168814104789	 -0.16873815298352954
1718170352	 0.6572721416641026	 1.0868190851509572	 -10.445032074689864	 -0.038918087945116135	 -0.019612063383129135	 -0.2168713608668083
1718170353	 0.08854049890604801	 0.9569117985818535	 -10.140078821533917	 0.0771086918265851	 0.034395526507294986	 -0.2932129707532881
1718170353	 -0.04803471655307803	 0.535024429937452	 -9.898923794549702	 0.045760027585206316	 0.12870129603160635	 -0.30426089479840007
1718170353	 0.1757978078674525	 0.5570314233558252	 -9.787740132346748	 0.07664880551822044	 0.07080498120398913	 -0.23560310386804412
1718170353	 0.524796064052917	 0.49304056068882346	 -9.877245046705006	 0.09337520486338342	 0.08870025027396629	 -0.2803078247429821
1718170353	 0.9041396280109881	 0.5145974722521379	 -9.98209190710187	 0.11262234443695525	 -0.0446497848550767	 -0.3622886449481911
1718170353	 0.8297498651981353	 0.47245717033278195	 -10.004230089151859	 0.11921703869815599	 -0.10451909425390071	 -0.36298905631488193
1718170353	 0.4300069622140377	 0.517471274122782	 -9.8989296397686	 0.11924668301003993	 -0.07777356663748018	 -0.29947359642287363
1718170353	 -0.03260281350896693	 0.41500378314312547	 -9.921120428788662	 0.08670248830462177	 0.06350510269208141	 -0.27660318457435695
1718170353	 0.019294766184454783	 0.40493002329841254	 -10.055773229384421	 0.011989942379321836	 0.1609605075332508	 -0.22442029071371966
1718170353	 0.2714903430857695	 0.34787173637356605	 -10.175318477219342	 -0.03028698258925108	 0.20878710235127737	 -0.20529358427806826
1718170353	 0.5805393593890592	 0.6559418429084122	 -10.144338817065954	 -0.054401639943809574	 0.206333299012392	 -0.16026610492376947
1718170353	 1.0545919091545044	 0.897612564329803	 -10.242983900213241	 -0.05659188188093958	 0.026392883476201997	 -0.20339182094364266
1718170353	 0.9208963362183421	 1.288222385852784	 -10.133073911207914	 -0.0407995862881219	 0.013465628027361863	 -0.13016794045580501
1718170353	 0.9949545289892703	 1.4722165788531303	 -10.067234534597397	 0.035412747933380576	 -0.01233888514174407	 -0.11862770611605668
1718170353	 1.0198519466195255	 1.3123153552323579	 -10.012925436782837	 0.02865448148578932	 -0.04795086041120319	 -0.23716639607267745
1718170353	 1.1485864630822091	 1.4067350757695734	 -10.186128625047207	 0.08913502796667855	 -0.12132086938029134	 -0.31612604311351644
1718170353	 0.9347070541016756	 1.246302960142493	 -10.30842930907011	 0.07629706851724823	 -0.18725697625561355	 -0.24990291405171097
1718170353	 0.4446756121009588	 1.1461583591524511	 -10.439342338615655	 0.017701815383918126	 -0.10133868902347924	 -0.1681859298867448
1718170353	 0.006647887324058683	 1.0309143887080252	 -10.410622440087794	 -0.03881474897244265	 0.08217710349992621	 -0.2671954015760839
1718170354	 0.03291458287187852	 1.1299402148012072	 -10.371589237338304	 -0.06854225551212773	 0.14774235687107648	 -0.33488358548781244
1718170354	 0.09221157036791555	 0.8996658435977994	 -10.12798973981142	 -0.10264638434249221	 0.2529464411244808	 -0.36567099269064623
1718170354	 0.4956689364310354	 0.7791900369144976	 -10.16784478033781	 -0.18354765891032393	 0.19711726361260468	 -0.295811184002283
1718170354	 1.0441524212699382	 0.6900673268068581	 -10.18711062182188	 -0.1285562619431163	 -0.003064530935347529	 -0.22776006116824715
1718170354	 1.325328419931978	 0.7042902787528932	 -10.152686958694458	 -0.10060621985516657	 -0.02388968682147405	 -0.39613788845628894
1718170354	 1.3662497745156288	 0.8813435665741562	 -9.984578463220595	 0.00653935460598674	 -0.21128105284359572	 -0.5942738777648762
1718170354	 0.7138681813720613	 0.9164038471046835	 -9.817041630154847	 0.08942200021889139	 -0.1817242424462171	 -0.5679167056144164
1718170354	 0.22293381744856014	 0.7951631935287267	 -9.710866736024618	 0.142078695404589	 -0.13760922866040673	 -0.46263189429046914
1718170354	 -0.11669743892205879	 0.41287857115007937	 -9.719023738995194	 0.10977107262775394	 -0.034533455365220476	 -0.38623955118522335
1718170354	 -0.019362351527949795	 0.25411179491933433	 -9.879038359862566	 0.058273414276783224	 0.037172697939759435	 -0.46567029477814054
1718170354	 0.32038576355483384	 0.1992686998259276	 -10.02433179693818	 0.015878683961271733	 0.04705094082816259	 -0.4858887474579131
1718170354	 0.5197892322089522	 0.1580483988283202	 -10.19650973380804	 -0.03915125602093098	 0.03948900310380187	 -0.4612803733267676
1718170354	 0.4683267925297841	 0.3732717332310974	 -10.242393533104657	 -0.06062193120644801	 0.04750336612428581	 -0.4123469188254336
1718170354	 0.2919799907437525	 0.5636867165265604	 -10.253194328582286	 -0.01919553042447853	 0.10614838291929755	 -0.4613283768054162
1718170354	 0.4243378670690581	 0.7430847773756831	 -10.491946970599889	 -0.03798204507860213	 0.053039129279422205	 -0.5642621828085552
1718170354	 0.4750924142071977	 1.0308836282435805	 -10.602263786840439	 -0.038448876411747004	 -0.12248744212866533	 -0.4748972491383972
1718170354	 0.2985358238616958	 1.1550229989357292	 -10.665101059025526	 -0.08198699540998658	 -0.15851064900173012	 -0.3107832426241131
1718170354	 0.12674495921381748	 1.2375811628960072	 -10.683571950739621	 -0.09263381410541899	 -0.17477866838902	 -0.3623654771456399
1718170354	 -0.09636173971677199	 1.4447441961683332	 -10.68299444311261	 -0.08224609601691607	 -0.10550899123108316	 -0.4722878506128239
1718170355	 -0.03338456587065011	 1.594666023696959	 -10.740745205813646	 -0.006995392854635688	 -0.1763228357680752	 -0.5331400495462121
1718170355	 -0.12968633729480206	 1.4955378332078455	 -10.799262861233949	 0.012471458549164975	 -0.18904249260845715	 -0.5067957604375257
1718170355	 -0.6051518591307103	 1.4597484346851706	 -10.658762503653763	 0.032438209216411426	 -0.07691470550830803	 -0.4311548282338457
1718170355	 -0.7786664514318108	 1.315395347199589	 -10.42055229794979	 0.010953985198848621	 0.058171972806386425	 -0.4862316294482608
1718170355	 -1.006430812575668	 1.461545547235012	 -10.35443819605112	 0.006896047583300025	 0.15674530609414383	 -0.5360413971062853
1718170355	 -0.9414894807834178	 1.3494681510627269	 -10.4524999263525	 -0.02390555551650064	 0.255755044099592	 -0.5646647196073207
1718170355	 -0.5114911037346348	 1.4388991234019397	 -10.765720657116175	 -0.06840734143577999	 0.27548976685686527	 -0.5081376607317893
1718170355	 0.46751343032028525	 1.4905597525343297	 -11.393828006029128	 -0.04933398560690345	 0.037188248303811976	 -0.42152167522832473
1718170355	 0.7819110593762248	 1.4641579216904936	 -11.580609637790918	 -0.08463833040035018	 -0.07907494527128263	 -0.3842828934428285
1718170355	 0.3704557259622961	 1.4385957565411924	 -11.71324466882348	 -0.08162413971146329	 -0.22049149560509387	 -0.5058304644109128
1718170355	 -0.6562607726644725	 1.3362341370888053	 -11.70723812188506	 -0.054495079447368526	 -0.18734883866846447	 -0.4845852299728602
1718170355	 -1.4101806861788033	 1.1761926282145083	 -11.60651097176671	 -0.013586628127311233	 -0.09776252973269359	 -0.3134741005895292
1718170355	 -1.4960343845531343	 1.0198020430631936	 -11.046253754764795	 -0.01911094385094949	 0.18333816800107558	 -0.3090187319543675
1718170355	 -0.7539259779289365	 1.0001560431551189	 -10.383718066549301	 0.03344435979862177	 0.11130675950321292	 -0.3989519176221212
1718170355	 -0.00240578934996156	 0.9306314021605998	 -9.832352596533298	 0.12216459210314207	 -0.05757797553119027	 -0.4012233277158498
1718170355	 -0.04009110517143272	 0.801171128706634	 -9.659508889231086	 0.17637082260196707	 -0.182285886475358	 -0.36378500858567936
1718170355	 -0.8403712124556303	 0.6448083083450794	 -9.480694290825724	 0.19658449823653432	 -0.022868726566889343	 -0.2864553326452665
1718170355	 -1.391008952718973	 0.32312695202175523	 -9.512395835512876	 0.12571540142930152	 0.21962997963721007	 -0.25549951379299884
1718170355	 -1.256925330313295	 0.09467504700515418	 -9.612932431495189	 0.0023116846835808764	 0.38021771119687703	 -0.21922815856298755
1718170356	 -0.675360171540454	 0.23605242488188669	 -9.626309214940667	 -0.0825749131877568	 0.45379196381562825	 -0.1278772723784438
1718170356	 0.11388552330648526	 0.6343778074845672	 -9.538588845911622	 -0.05554022037241331	 0.43399931730464575	 -0.12654286222474595
1718170356	 0.7062023229192942	 0.9026802229829132	 -9.341253671431542	 0.040861130276437944	 0.3813487557118337	 -0.14481281309296207
1718170356	 1.2541796848669649	 1.078287111388147	 -9.778758953511714	 0.11508516923403328	 0.17424821663414666	 -0.23468411355488503
1718170356	 1.0879188630864023	 1.115832925124094	 -10.344891784548759	 0.10594454290498721	 -0.0034622290512926032	 -0.1418006114525143
1718170356	 0.561954412841238	 1.1546416714679448	 -10.74778752554059	 0.03280188258861316	 0.09375378153471658	 0.01591811851105362
1718170356	 0.4783091477639973	 0.9683407358951867	 -11.130640010935068	 -0.00298080416753761	 0.014974687453109248	 0.10812236785353473
1718170356	 0.5319589414196089	 0.6458825865130872	 -11.309199757796526	 -0.12102822126600525	 0.037411000923051094	 -0.028719271201683903
1718170356	 0.5965994271017611	 0.7249663523610681	 -10.99378239377141	 -0.16923741246413535	 0.006644148434435407	 -0.10068306869737217
1718170356	 0.5269243082532659	 0.941180780160427	 -10.436153187185525	 -0.14613720310305847	 0.025409055593472483	 -0.06691280872154115
1718170356	 0.3257392899446189	 1.1221664389945567	 -10.0425747251153	 -0.09471571532045321	 0.11405901997651212	 -0.11150574757091228
1718170356	 0.3042214682826772	 1.246063744559139	 -9.925831675219536	 -0.05732155473010767	 0.15344513351607444	 -0.18572948692288496
1718170356	 0.31381997529845684	 1.373650260030478	 -9.77693933686912	 0.007272580070437099	 0.2030323108412388	 -0.2928047747372062
1718170356	 0.7321529759295284	 1.3583235115610062	 -9.74540145831108	 0.016492109828857862	 0.3468870517320448	 -0.39702026030445947
1718170356	 1.634233771714568	 1.2949155998811126	 -9.895881942635773	 0.07537141197898553	 0.015349041557698421	 -0.34713206255233214
1718170356	 1.4793983070507646	 0.6500726586140692	 -9.888402400535345	 0.0431869395966206	 -0.16532840797136023	 -0.2586429593409171
1718170356	 0.8094126681555062	 0.24656883219387382	 -9.808349789655209	 -0.07940367921833928	 -0.10162646022401911	 -0.2655308260262435
1718170356	 0.24981033486574886	 0.375516333820112	 -9.928958867329358	 -0.09432425560734678	 0.020979165919802287	 -0.26166479829555955
1718170356	 0.25412286430262027	 0.5826408251803368	 -10.133801056438683	 -0.11098528267012672	 0.14372238178462912	 -0.1431829917953472
1718170356	 0.8375892535869032	 0.727320587337017	 -10.197729046469926	 -0.09396724221846485	 0.14203784917136994	 -0.05773254706533415
1718170357	 1.418222392206639	 0.8599821410503238	 -9.949709394413233	 -0.10157835687682956	 0.04584331378710934	 -0.015403863144856622
1718170357	 1.6638989882685242	 1.0705969222117215	 -9.864463891065121	 -0.08831283523676542	 -0.13125957018662848	 -0.0010505800544634994
1718170357	 1.2000688130382449	 1.2280226225644348	 -10.021472315853833	 -0.04240254294824059	 -0.20973295730193264	 0.06656120903981265
1718170357	 0.21281064723785964	 1.6502413420550524	 -9.819846166181565	 0.022102734858355306	 -0.10514120036216482	 0.23961249288915842
1718170357	 -0.37567576216552406	 1.5099246704787015	 -9.523604627269506	 0.11530936578592592	 0.23486990233043167	 0.07446097707082831
1718170357	 0.3312512217665091	 1.7387603141158818	 -9.467085452190041	 0.1177739382824693	 0.09566746251502029	 -0.10503704579640749
1718170357	 1.0134848227404056	 2.0663319340541957	 -9.761566995692252	 0.23584380369631686	 0.007650429573957002	 0.019353125062578573
1718170357	 1.4268163252897559	 1.6945634449929	 -9.824285025411843	 0.28010755502900814	 -0.018034123792500373	 0.1304891426504038
1718170357	 1.48322984803766	 0.980171751203388	 -9.819123697125912	 0.09673155349569666	 -0.09927562967315733	 0.0431499258186577
1718170357	 1.5234567906163632	 0.9513895280290394	 -9.832543150669336	 0.053216782930076506	 -0.26699218574015404	 -0.0016034996953097173
1718170357	 1.2980213108114897	 0.9947391326729208	 -10.007319871860743	 0.012471629157922309	 -0.3427367149102381	 0.014122287610472444
1718170357	 0.9251384307675063	 1.1291307981144636	 -10.24856257712841	 0.028559065417358823	 -0.3555643962223364	 -0.000645126457122289
1718170357	 0.3902425956457853	 0.9106098469384014	 -10.49955510751605	 -0.08340915672160253	 -0.30476313369047536	 -0.06498451780594486
1718170357	 -0.13408826204817742	 1.0697668280631303	 -10.63381861653328	 -0.09927697789845917	 -0.2198600767553929	 -0.11351194010958258
1718170357	 -0.5984473930560053	 1.2279726459428668	 -10.484095672577618	 -0.12934567282448622	 -0.01790042686399459	 -0.12444340911365243
1718170357	 -0.5436650517065078	 1.4387731589347124	 -10.332046331501006	 -0.08797417269226981	 0.08621470538383853	 -0.15469380652742853
1718170357	 -0.3522065507074818	 1.145930980137363	 -10.15068789383173	 -0.059110824475612625	 0.12307779004093024	 -0.2190154885051879
1718170357	 0.07365067141596228	 0.9200037712927908	 -10.040656324273348	 -0.06168178193532628	 0.04031147879458081	 -0.2556421926483999
1718170357	 0.2606205922914669	 0.865653172424063	 -10.205285745459795	 -0.01257698110587286	 -0.09047604608883113	 -0.26415660161424903
1718170358	 0.20025827711885794	 0.926134017676115	 -10.633895773422717	 -0.0023918921256221473	 -0.05403250084958937	 -0.2769740464009073
1718170358	 0.2921601330836303	 1.0608007737319916	 -11.078908654654025	 0.06019519709246564	 -0.03604445806632577	 -0.25175457666812945
1718170358	 0.32727475588358934	 1.0244652125686406	 -11.204592551374434	 0.05468322345600422	 -0.029836531777404793	 -0.18643377651791324
1718170358	 0.09062836543023586	 1.024205757914856	 -11.009349380737543	 0.04292929540591225	 0.06981094800473865	 -0.19614807271289758
1718170358	 0.13630549057307653	 1.0613294737812131	 -10.821282969862223	 0.06355161230380613	 0.15064430364239495	 -0.12072784998455795
1718170358	 0.32058983475957065	 0.9211505301751196	 -10.794686054837703	 0.0439339229928742	 0.15402257341943087	 -0.03173913567204943
1718170358	 0.2947261659130454	 0.7725173542175442	 -10.594560957378148	 0.028839560778576818	 0.13299355437237909	 0.057578033787839114
1718170358	 0.31268311675563454	 1.0497699688907711	 -10.665575690799951	 0.01918544578244446	 0.21825963345355298	 -0.06049778628775828
1718170358	 0.5567459574779495	 1.2688250269435346	 -10.733450372630356	 0.04941713032837356	 0.09170185752670257	 -0.17629189316515986
1718170358	 0.3116047834670171	 1.2768987355448305	 -10.87572533866763	 0.08718122480007713	 0.11200950945823598	 -0.08386131154042754
1718170358	 0.24246585385445504	 1.1071238412287085	 -10.946576405960322	 0.056512931638186346	 0.02800580618446247	 0.1038859693166264
1718170358	 0.11956987081952393	 1.1220721848398447	 -10.981403389191627	 0.011055532779570105	 0.008335428415987658	 0.1497710031866875
1718170358	 0.2955496111251414	 1.1863834751002489	 -10.958276196104288	 0.020628055177805162	 -0.016664630652629957	 0.11617975340919107
1718170358	 0.5073917786570266	 0.9844774855732917	 -10.767082593119143	 -0.013923653243855362	 -0.07611165424872987	 0.05797348824258066
